step,P_esc
7112,0.963000
7116,0.963000
7120,0.963000
7124,0.963000
7128,0.963000
7132,0.963000
7136,0.963000
7140,0.963000
7144,0.963000
7148,0.963000
7152,0.963000
7156,0.963000
7160,0.963000
7164,0.963000
7168,0.963000
7172,0.963000
7176,0.963000
7180,0.963000
7184,0.963000
7188,0.963000
7192,0.963000
7196,0.963000
7200,0.963000
7204,0.963000
7208,0.963000
7212,0.963000
7216,0.963000
7220,0.963000
7224,0.963000
7228,0.963000
7232,0.963000
7236,0.963000
7240,0.963000
7244,0.963000
7248,0.963000
7252,0.963000
7256,0.963000
7260,0.963000
7264,0.963000
7268,0.963000
7272,0.963000
7276,0.963000
7280,0.963000
7284,0.963000
7288,0.963000
7292,0.963000
7296,0.963000
7300,0.963000
7304,0.963000
7308,0.963000
7312,0.963000
7316,0.963000
7320,0.963000
7324,0.963000
7328,0.963000
7332,0.963000
7336,0.963000
7340,0.963000
7344,0.963000
7348,0.963000
7352,0.963000
7356,0.963000
7360,0.963000
7364,0.963000
7368,0.963000
7372,0.963000
7376,0.963000
7380,0.963000
7384,0.963000
7388,0.963000
7392,0.963000
7396,0.963000
7400,0.963000
7404,0.963000
7408,0.963000
7412,0.963000
7416,0.963000
7420,0.963000
7424,0.963000
7428,0.963000
7432,0.963000
7436,0.963000
7440,0.963000
7444,0.963000
7448,0.963000
7452,0.963000
7456,0.963000
7460,0.963000
7464,0.963000
7468,0.963000
7472,0.963500
7476,0.963500
7480,0.963500
7484,0.963500
7488,0.963500
7492,0.963500
7496,0.963500
7500,0.963500
7504,0.963500
7508,0.963500
7512,0.963500
7516,0.963500
7520,0.963500
7524,0.963500
7528,0.963500
7532,0.963500
7536,0.963500
7540,0.963500
7544,0.963500
7548,0.963500
7552,0.963500
7556,0.963500
7560,0.963500
7564,0.963500
7568,0.963500
7572,0.963500
7576,0.963500
7580,0.963500
7584,0.963500
7588,0.963500
7592,0.963500
7596,0.963500
7600,0.963500
7604,0.963500
7608,0.963500
7612,0.963500
7616,0.963500
7620,0.963500
7624,0.963500
7628,0.963500
7632,0.963500
7636,0.963500
7640,0.963500
7644,0.963500
7648,0.963500
7652,0.963500
7656,0.963500
7660,0.963500
7664,0.963500
7668,0.963500
7672,0.963500
7676,0.963500
7680,0.963500
7684,0.963500
7688,0.963500
7692,0.963500
7696,0.963500
7700,0.963500
7704,0.963500
7708,0.963500
7712,0.963500
7716,0.963500
7720,0.963500
7724,0.963500
7728,0.963500
7732,0.963500
7736,0.963500
7740,0.963500
7744,0.963500
7748,0.963500
7752,0.963500
7756,0.963500
7760,0.963500
7764,0.963500
7768,0.963500
7772,0.963500
7776,0.963500
7780,0.963500
7784,0.963500
7788,0.963500
7792,0.963500
7796,0.963500
7800,0.963500
7804,0.963500
7808,0.963500
7812,0.963500
7816,0.963500
7820,0.963500
7824,0.963500
7828,0.963500
7832,0.963500
7836,0.963500
7840,0.963500
7844,0.963500
7848,0.963500
7852,0.963500
7856,0.963500
7860,0.963500
7864,0.963500
7868,0.963500
7872,0.963500
7876,0.963500
7880,0.963500
7884,0.963500
7888,0.963500
7892,0.963500
7896,0.963500
7900,0.963500
7904,0.963500
7908,0.963500
7912,0.963500
7916,0.963500
7920,0.963500
7924,0.963500
7928,0.963500
7932,0.963500
7936,0.963500
7940,0.963500
7944,0.963500
7948,0.963500
7952,0.963500
7956,0.963500
7960,0.963500
7964,0.963500
7968,0.963500
7972,0.963500
7976,0.963500
7980,0.963500
7984,0.963500
7988,0.963500
7992,0.963500
7996,0.963500
8000,0.963500
8004,0.963500
8008,0.963500
8012,0.963500
8016,0.963500
8020,0.963500
8024,0.963500
8028,0.963500
8032,0.963500
8036,0.963500
8040,0.963500
8044,0.963500
8048,0.963500
8052,0.963500
8056,0.963500
8060,0.963500
8064,0.963500
8068,0.963500
8072,0.963500
8076,0.963500
8080,0.963500
8084,0.963500
8088,0.963500
8092,0.963500
8096,0.963500
8100,0.963500
8104,0.963500
8108,0.963500
8112,0.963500
8116,0.963500
8120,0.963500
8124,0.963500
8128,0.963500
8132,0.963500
8136,0.963500
8140,0.963500
8144,0.963500
8148,0.963500
8152,0.963500
8156,0.963500
8160,0.963500
8164,0.963500
8168,0.963500
8172,0.963500
8176,0.963500
8180,0.963500
8184,0.963500
8188,0.963500
8192,0.963500
8196,0.963500
8200,0.963500
8204,0.963500
8208,0.963500
8212,0.963500
8216,0.963500
8220,0.963500
8224,0.963500
8228,0.963500
8232,0.963500
8236,0.963500
8240,0.963500
8244,0.963500
8248,0.963500
8252,0.963500
8256,0.963500
8260,0.963500
8264,0.963500
8268,0.963500
8272,0.963500
8276,0.963500
8280,0.963500
8284,0.963500
8288,0.963500
8292,0.963500
8296,0.963500
8300,0.963500
8304,0.963500
8308,0.963500
8312,0.963500
8316,0.963500
8320,0.963500
8324,0.963500
8328,0.963500
8332,0.963500
8336,0.963500
8340,0.963500
8344,0.963500
8348,0.963500
8352,0.963500
8356,0.963500
8360,0.963500
8364,0.963500
8368,0.963500
8372,0.963500
8376,0.963500
8380,0.963500
8384,0.963500
8388,0.963500
8392,0.963500
8396,0.963500
8400,0.963500
8404,0.963500
8408,0.963500
8412,0.963500
8416,0.963500
8420,0.963500
8424,0.963500
8428,0.963500
8432,0.963500
8436,0.963500
8440,0.963500
8444,0.963500
8448,0.963500
8452,0.963500
8456,0.963500
8460,0.963500
8464,0.963500
8468,0.963500
8472,0.963500
8476,0.963500
8480,0.963500
8484,0.963500
8488,0.963500
8492,0.963500
8496,0.963500
8500,0.963500
8504,0.963500
8508,0.963500
8512,0.963500
8516,0.963500
8520,0.963500
8524,0.963500
8528,0.963500
8532,0.963500
8536,0.963500
8540,0.963500
8544,0.963500
8548,0.963500
8552,0.963500
8556,0.963500
8560,0.963500
8564,0.963500
8568,0.963500
8572,0.963500
8576,0.963500
8580,0.963500
8584,0.963500
8588,0.963500
8592,0.963500
8596,0.963500
8600,0.963500
8604,0.963500
8608,0.963500
8612,0.963500
8616,0.963500
8620,0.963500
8624,0.963500
8628,0.963500
8632,0.963500
8636,0.963500
8640,0.963500
8644,0.963500
8648,0.963500
8652,0.963500
8656,0.963500
8660,0.963500
8664,0.963500
8668,0.963500
8672,0.963500
8676,0.963500
8680,0.963500
8684,0.963500
8688,0.963500
8692,0.963500
8696,0.963500
8700,0.963500
8704,0.963500
8708,0.963500
8712,0.963500
8716,0.963500
8720,0.963500
8724,0.963500
8728,0.963500
8732,0.963500
8736,0.963500
8740,0.963500
8744,0.963500
8748,0.963500
8752,0.963500
8756,0.963500
8760,0.963500
8764,0.963500
8768,0.963500
8772,0.963500
8776,0.963500
8780,0.963500
8784,0.963500
8788,0.963500
8792,0.963500
8796,0.963500
8800,0.963500
8804,0.963500
8808,0.963500
8812,0.963500
8816,0.964000
8820,0.964000
8824,0.964000
8828,0.964000
8832,0.964000
8836,0.964000
8840,0.964000
8844,0.964000
8848,0.964000
8852,0.964000
8856,0.964000
8860,0.964000
8864,0.964000
8868,0.964000
8872,0.964000
8876,0.964000
8880,0.964000
8884,0.964000
8888,0.964000
8892,0.964000
8896,0.964000
8900,0.964000
8904,0.964000
8908,0.964000
8912,0.964000
8916,0.964000
8920,0.964000
8924,0.964000
8928,0.964000
8932,0.964000
8936,0.964000
8940,0.964000
8944,0.964000
8948,0.964000
8952,0.964000
8956,0.964000
8960,0.964000
8964,0.964000
8968,0.964000
8972,0.964000
8976,0.964000
8980,0.964000
8984,0.964000
8988,0.964000
8992,0.964000
8996,0.964000
9000,0.964000
9004,0.964000
9008,0.964000
9012,0.964000
9016,0.964000
9020,0.964000
9024,0.964000
9028,0.964000
9032,0.964000
9036,0.964000
9040,0.964000
9044,0.964000
9048,0.964000
9052,0.964500
9056,0.964500
9060,0.964500
9064,0.964500
9068,0.964500
9072,0.964500
9076,0.964500
9080,0.964500
9084,0.964500
9088,0.964500
9092,0.964500
9096,0.964500
9100,0.964500
9104,0.964500
9108,0.964500
9112,0.964500
9116,0.964500
9120,0.964500
9124,0.964500
9128,0.964500
9132,0.964500
9136,0.964500
9140,0.964500
9144,0.964500
9148,0.964500
9152,0.964500
9156,0.964500
9160,0.964500
9164,0.964500
9168,0.964500
9172,0.964500
9176,0.964500
9180,0.964500
9184,0.964500
9188,0.964500
9192,0.964500
9196,0.964500
9200,0.964500
9204,0.964500
9208,0.964500
9212,0.964500
9216,0.964500
9220,0.964500
9224,0.964500
9228,0.964500
9232,0.964500
9236,0.964500
9240,0.964500
9244,0.964500
9248,0.964500
9252,0.964500
9256,0.964500
9260,0.964500
9264,0.964500
9268,0.964500
9272,0.964500
9276,0.964500
9280,0.964500
9284,0.964500
9288,0.964500
9292,0.964500
9296,0.964500
9300,0.964500
9304,0.964500
9308,0.964500
9312,0.964500
9316,0.964500
9320,0.964500
9324,0.964500
9328,0.964500
9332,0.964500
9336,0.964500
9340,0.964500
9344,0.964500
9348,0.964500
9352,0.964500
9356,0.964500
9360,0.964500
9364,0.964500
9368,0.964500
9372,0.964500
9376,0.964500
9380,0.964500
9384,0.964500
9388,0.964500
9392,0.964500
9396,0.964500
9400,0.964500
9404,0.964500
9408,0.964500
9412,0.964500
9416,0.964500
9420,0.964500
9424,0.964500
9428,0.964500
9432,0.964500
9436,0.964500
9440,0.964500
9444,0.964500
9448,0.964500
9452,0.964500
9456,0.964500
9460,0.964500
9464,0.964500
9468,0.964500
9472,0.964500
9476,0.964500
9480,0.964500
9484,0.964500
9488,0.964500
9492,0.964500
9496,0.964500
9500,0.964500
9504,0.964500
9508,0.964500
9512,0.964500
9516,0.964500
9520,0.964500
9524,0.964500
9528,0.964500
9532,0.964500
9536,0.964500
9540,0.964500
9544,0.964500
9548,0.964500
9552,0.964500
9556,0.964500
9560,0.964500
9564,0.964500
9568,0.964500
9572,0.964500
9576,0.964500
9580,0.964500
9584,0.964500
9588,0.964500
9592,0.964500
9596,0.964500
9600,0.964500
9604,0.964500
9608,0.964500
9612,0.964500
9616,0.964500
9620,0.964500
9624,0.964500
9628,0.964500
9632,0.964500
9636,0.964500
9640,0.964500
9644,0.964500
9648,0.964500
9652,0.964500
9656,0.964500
9660,0.964500
9664,0.964500
9668,0.964500
9672,0.964500
9676,0.964500
9680,0.964500
9684,0.964500
9688,0.964500
9692,0.964500
9696,0.964500
9700,0.964500
9704,0.964500
9708,0.964500
9712,0.964500
9716,0.964500
9720,0.964500
9724,0.964500
9728,0.964500
9732,0.964500
9736,0.964500
9740,0.964500
9744,0.964500
9748,0.964500
9752,0.964500
9756,0.964500
9760,0.964500
9764,0.964500
9768,0.964500
9772,0.964500
9776,0.964500
9780,0.964500
9784,0.964500
9788,0.964500
9792,0.964500
9796,0.964500
9800,0.964500
9804,0.964500
9808,0.964500
9812,0.964500
9816,0.964500
9820,0.964500
9824,0.964500
9828,0.964500
9832,0.964500
9836,0.964500
9840,0.964500
9844,0.964500
9848,0.964500
9852,0.964500
9856,0.964500
9860,0.964500
9864,0.964500
9868,0.964500
9872,0.964500
9876,0.964500
9880,0.964500
9884,0.964500
9888,0.964500
9892,0.964500
9896,0.964500
9900,0.964500
9904,0.964500
9908,0.964500
9912,0.964500
9916,0.964500
9920,0.964500
9924,0.964500
9928,0.964500
9932,0.964500
9936,0.964500
9940,0.964500
9944,0.964500
9948,0.964500
9952,0.964500
9956,0.964500
9960,0.964500
9964,0.964500
9968,0.964500
9972,0.964500
9976,0.964500
9980,0.964500
9984,0.964500
9988,0.964500
9992,0.964500
9996,0.964500
10000,0.964500
10004,0.964500
10008,0.964500
10012,0.964500
10016,0.964500
10020,0.964500
10024,0.964500
10028,0.964500
10032,0.964500
10036,0.964500
10040,0.964500
10044,0.964500
10048,0.964500
10052,0.964500
10056,0.964500
10060,0.964500
10064,0.964500
10068,0.964500
10072,0.964500
10076,0.964500
10080,0.964500
10084,0.964500
10088,0.964500
10092,0.964500
10096,0.964500
10100,0.964500
10104,0.964500
10108,0.964500
10112,0.964500
10116,0.964500
10120,0.964500
10124,0.964500
10128,0.964500
10132,0.964500
10136,0.964500
10140,0.964500
10144,0.964500
10148,0.964500
10152,0.964500
10156,0.964500
10160,0.964500
10164,0.964500
10168,0.964500
10172,0.964500
10176,0.964500
10180,0.965000
10184,0.965000
10188,0.965000
10192,0.965000
10196,0.965000
10200,0.965000
10204,0.965000
10208,0.965000
10212,0.965000
10216,0.965000
10220,0.965000
10224,0.965000
10228,0.965000
10232,0.965000
10236,0.965000
10240,0.965000
10244,0.965000
10248,0.965000
10252,0.965000
10256,0.965000
10260,0.965000
10264,0.965000
10268,0.965000
10272,0.965000
10276,0.965000
10280,0.965000
10284,0.965000
10288,0.965000
10292,0.965000
10296,0.965000
10300,0.965000
10304,0.965000
10308,0.965000
10312,0.965000
10316,0.965000
10320,0.965000
10324,0.965000
10328,0.965000
10332,0.965000
10336,0.965000
10340,0.965000
10344,0.965000
10348,0.965000
10352,0.965000
10356,0.965000
10360,0.965000
10364,0.965000
10368,0.965000
10372,0.965000
10376,0.965000
10380,0.965000
10384,0.965000
10388,0.965000
10392,0.965000
10396,0.965000
10400,0.965000
10404,0.965000
10408,0.965000
10412,0.965000
10416,0.965000
10420,0.965000
10424,0.965000
10428,0.965000
10432,0.965000
10436,0.965000
10440,0.965000
10444,0.965000
10448,0.965000
10452,0.965000
10456,0.965000
10460,0.965000
10464,0.965000
10468,0.965000
10472,0.965000
10476,0.965000
10480,0.965000
10484,0.965000
10488,0.965000
10492,0.965000
10496,0.965000
10500,0.965000
10504,0.965000
10508,0.965000
10512,0.965000
10516,0.965000
10520,0.965000
10524,0.965000
10528,0.965000
10532,0.965000
10536,0.965000
10540,0.965000
10544,0.965000
10548,0.965000
10552,0.965000
10556,0.965000
10560,0.965000
10564,0.965000
10568,0.965000
10572,0.965000
10576,0.965000
10580,0.965000
10584,0.965000
10588,0.965000
10592,0.965000
10596,0.965000
10600,0.965000
10604,0.965000
10608,0.965000
10612,0.965000
10616,0.965000
10620,0.965000
10624,0.965000
10628,0.965000
10632,0.965000
10636,0.965000
10640,0.965000
10644,0.965000
10648,0.965000
10652,0.965000
10656,0.965000
10660,0.965000
10664,0.965000
10668,0.965000
10672,0.965000
10676,0.965000
10680,0.965000
10684,0.965000
10688,0.965000
10692,0.965000
10696,0.965000
10700,0.965000
10704,0.965000
10708,0.965000
10712,0.965000
10716,0.965000
10720,0.965000
10724,0.965000
10728,0.965000
10732,0.965000
10736,0.965000
10740,0.965000
10744,0.965000
10748,0.965000
10752,0.965000
10756,0.965000
10760,0.965000
10764,0.965000
10768,0.965000
10772,0.965000
10776,0.965000
10780,0.965000
10784,0.965000
10788,0.965000
10792,0.965000
10796,0.965000
10800,0.965000
10804,0.965000
10808,0.965000
10812,0.965000
10816,0.965000
10820,0.965000
10824,0.965000
10828,0.965000
10832,0.965000
10836,0.965000
10840,0.965000
10844,0.965000
10848,0.965000
10852,0.965000
10856,0.965000
10860,0.965000
10864,0.965000
10868,0.965000
10872,0.965000
10876,0.965000
10880,0.965000
10884,0.965000
10888,0.965000
10892,0.965000
10896,0.965000
10900,0.965000
10904,0.965000
10908,0.965000
10912,0.965000
10916,0.965000
10920,0.965000
10924,0.965000
10928,0.965000
10932,0.965000
10936,0.965000
10940,0.965000
10944,0.965000
10948,0.965000
10952,0.965000
10956,0.965000
10960,0.965000
10964,0.965000
10968,0.965000
10972,0.965000
10976,0.965000
10980,0.965000
10984,0.965000
10988,0.965000
10992,0.965000
10996,0.965000
11000,0.965000
11004,0.965000
11008,0.965000
11012,0.965000
11016,0.965000
11020,0.965000
11024,0.965000
11028,0.965000
11032,0.965000
11036,0.965000
11040,0.965000
11044,0.965000
11048,0.965000
11052,0.965000
11056,0.965000
11060,0.965000
11064,0.965000
11068,0.965000
11072,0.965000
11076,0.965000
11080,0.965000
11084,0.965000
11088,0.965000
11092,0.965000
11096,0.965000
11100,0.965000
11104,0.965000
11108,0.965000
11112,0.965000
11116,0.965000
11120,0.965000
11124,0.965000
11128,0.965000
11132,0.965000
11136,0.965000
11140,0.965000
11144,0.965000
11148,0.965000
11152,0.965000
11156,0.965000
11160,0.965000
11164,0.965000
11168,0.965000
11172,0.965000
11176,0.965000
11180,0.965000
11184,0.965000
11188,0.965000
11192,0.965000
11196,0.965000
11200,0.965000
11204,0.965000
11208,0.965000
11212,0.965000
11216,0.965000
11220,0.965000
11224,0.965000
11228,0.965000
11232,0.965000
11236,0.965000
11240,0.965000
11244,0.965000
11248,0.965000
11252,0.965000
11256,0.965000
11260,0.965000
11264,0.965000
11268,0.965000
11272,0.965000
11276,0.965000
11280,0.965000
11284,0.965000
11288,0.965000
11292,0.965000
11296,0.965000
11300,0.965000
11304,0.965000
11308,0.965000
11312,0.965000
11316,0.965000
11320,0.965000
11324,0.965000
11328,0.965000
11332,0.965000
11336,0.965000
11340,0.965000
11344,0.965000
11348,0.965000
11352,0.965000
11356,0.965000
11360,0.965000
11364,0.965000
11368,0.965000
11372,0.965000
11376,0.965000
11380,0.965000
11384,0.965000
11388,0.965000
11392,0.965000
11396,0.965000
11400,0.965000
11404,0.965000
11408,0.965000
11412,0.965000
11416,0.965000
11420,0.965000
11424,0.965000
11428,0.965000
11432,0.965000
11436,0.965000
11440,0.965000
11444,0.965000
11448,0.965000
11452,0.965000
11456,0.965000
11460,0.965000
11464,0.965000
11468,0.965000
11472,0.965000
11476,0.965000
11480,0.965000
11484,0.965000
11488,0.965000
11492,0.965000
11496,0.965000
11500,0.965000
11504,0.965000
11508,0.965000
11512,0.965000
11516,0.965000
11520,0.965000
11524,0.965000
11528,0.965000
11532,0.965000
11536,0.965000
11540,0.965000
11544,0.965000
11548,0.965000
11552,0.965000
11556,0.965000
11560,0.965000
11564,0.965000
11568,0.965000
11572,0.965000
11576,0.965000
11580,0.965000
11584,0.965000
11588,0.965000
11592,0.965000
11596,0.965000
11600,0.965000
11604,0.965000
11608,0.965000
11612,0.965000
11616,0.965000
11620,0.965000
11624,0.965000
11628,0.965000
11632,0.965000
11636,0.965000
11640,0.965000
11644,0.965000
11648,0.965000
11652,0.965000
11656,0.965000
11660,0.965000
11664,0.965000
11668,0.965000
11672,0.965000
11676,0.965000
11680,0.965000
11684,0.965000
11688,0.965000
11692,0.965000
11696,0.965000
11700,0.965000
11704,0.965000
11708,0.965000
11712,0.965000
11716,0.965000
11720,0.965000
11724,0.965000
11728,0.965000
11732,0.965000
11736,0.965000
11740,0.965000
11744,0.965000
11748,0.965000
11752,0.965000
11756,0.965000
11760,0.965000
11764,0.965000
11768,0.965000
11772,0.965000
11776,0.965000
11780,0.965000
11784,0.965000
11788,0.965000
11792,0.965000
11796,0.965000
11800,0.965000
11804,0.965000
11808,0.965000
11812,0.965000
11816,0.965000
11820,0.965000
11824,0.965000
11828,0.965000
11832,0.965000
11836,0.965000
11840,0.965000
11844,0.965000
11848,0.965000
11852,0.965000
11856,0.965000
11860,0.965000
11864,0.965000
11868,0.965000
11872,0.965000
11876,0.965000
11880,0.965000
11884,0.965000
11888,0.965000
11892,0.965000
11896,0.965000
11900,0.965000
11904,0.965000
11908,0.965000
11912,0.965000
11916,0.965000
11920,0.965000
11924,0.965000
11928,0.965000
11932,0.965000
11936,0.965000
11940,0.965000
11944,0.965000
11948,0.965000
11952,0.965000
11956,0.965000
11960,0.965000
11964,0.965000
11968,0.965000
11972,0.965000
11976,0.965000
11980,0.965000
11984,0.965000
11988,0.965000
11992,0.965000
11996,0.965000
12000,0.965000
12004,0.965000
12008,0.965000
12012,0.965000
12016,0.965000
12020,0.965000
12024,0.965000
12028,0.965000
12032,0.965000
12036,0.965000
12040,0.965000
12044,0.965000
12048,0.965000
12052,0.965000
12056,0.965000
12060,0.965000
12064,0.965000
12068,0.965000
12072,0.965000
12076,0.965000
12080,0.965000
12084,0.965000
12088,0.965000
12092,0.965000
12096,0.965000
12100,0.965000
12104,0.965000
12108,0.965000
12112,0.965000
12116,0.965000
12120,0.965000
12124,0.965500
12128,0.965500
12132,0.965500
12136,0.965500
12140,0.965500
12144,0.965500
12148,0.965500
12152,0.965500
12156,0.965500
12160,0.965500
12164,0.965500
12168,0.965500
12172,0.965500
12176,0.965500
12180,0.965500
12184,0.965500
12188,0.965500
12192,0.965500
12196,0.965500
12200,0.965500
12204,0.965500
12208,0.965500
12212,0.965500
12216,0.965500
12220,0.965500
12224,0.965500
12228,0.965500
12232,0.965500
12236,0.965500
12240,0.965500
12244,0.965500
12248,0.965500
12252,0.965500
12256,0.965500
12260,0.965500
12264,0.965500
12268,0.965500
12272,0.965500
12276,0.965500
12280,0.965500
12284,0.965500
12288,0.965500
12292,0.965500
12296,0.965500
12300,0.965500
12304,0.965500
12308,0.965500
12312,0.965500
12316,0.965500
12320,0.965500
12324,0.965500
12328,0.965500
12332,0.965500
12336,0.965500
12340,0.965500
12344,0.965500
12348,0.965500
12352,0.965500
12356,0.965500
12360,0.965500
12364,0.965500
12368,0.965500
12372,0.965500
12376,0.965500
12380,0.965500
12384,0.965500
12388,0.965500
12392,0.965500
12396,0.965500
12400,0.965500
12404,0.965500
12408,0.965500
12412,0.965500
12416,0.965500
12420,0.965500
12424,0.965500
12428,0.965500
12432,0.965500
12436,0.965500
12440,0.965500
12444,0.965500
12448,0.965500
12452,0.965500
12456,0.965500
12460,0.965500
12464,0.965500
12468,0.965500
12472,0.965500
12476,0.965500
12480,0.965500
12484,0.965500
12488,0.965500
12492,0.965500
12496,0.965500
12500,0.965500
12504,0.965500
12508,0.965500
12512,0.965500
12516,0.965500
12520,0.965500
12524,0.965500
12528,0.965500
12532,0.965500
12536,0.966000
12540,0.966000
12544,0.966000
12548,0.966000
12552,0.966000
12556,0.966000
12560,0.966000
12564,0.966000
12568,0.966000
12572,0.966000
12576,0.966000
12580,0.966000
12584,0.966000
12588,0.966000
12592,0.966000
12596,0.966000
12600,0.966000
12604,0.966000
12608,0.966000
12612,0.966000
12616,0.966000
12620,0.966000
12624,0.966000
12628,0.966000
12632,0.966000
12636,0.966000
12640,0.966000
12644,0.966000
12648,0.966000
12652,0.966000
12656,0.966000
12660,0.966000
12664,0.966000
12668,0.966000
12672,0.966000
12676,0.966000
12680,0.966000
12684,0.966000
12688,0.966000
12692,0.966000
12696,0.966000
12700,0.966000
12704,0.966000
12708,0.966000
12712,0.966000
12716,0.966000
12720,0.966000
12724,0.966000
12728,0.966000
12732,0.966000
12736,0.966000
12740,0.966000
12744,0.966000
12748,0.966000
12752,0.966000
12756,0.966000
12760,0.966000
12764,0.966000
12768,0.966000
12772,0.966000
12776,0.966000
12780,0.966000
12784,0.966000
12788,0.966000
12792,0.966000
12796,0.966000
12800,0.966000
12804,0.966000
12808,0.966000
12812,0.966000
12816,0.966000
12820,0.966000
12824,0.966000
12828,0.966000
12832,0.966000
12836,0.966000
12840,0.966000
12844,0.966000
12848,0.966000
12852,0.966000
12856,0.966000
12860,0.966000
12864,0.966000
12868,0.966000
12872,0.966000
12876,0.966000
12880,0.966000
12884,0.966000
12888,0.966000
12892,0.966000
12896,0.966000
12900,0.966000
12904,0.966000
12908,0.966000
12912,0.966000
12916,0.966000
12920,0.966000
12924,0.966000
12928,0.966000
12932,0.966000
12936,0.966000
12940,0.966000
12944,0.966000
12948,0.966000
12952,0.966000
12956,0.966000
12960,0.966000
12964,0.966000
12968,0.966000
12972,0.966000
12976,0.966000
12980,0.966000
12984,0.966000
12988,0.966000
12992,0.966000
12996,0.966000
13000,0.966000
13004,0.966000
13008,0.966000
13012,0.966000
13016,0.966000
13020,0.966000
13024,0.966000
13028,0.966000
13032,0.966000
13036,0.966000
13040,0.966000
13044,0.966000
13048,0.966000
13052,0.966000
13056,0.966000
13060,0.966000
13064,0.966000
13068,0.966000
13072,0.966000
13076,0.966000
13080,0.966000
13084,0.966000
13088,0.966000
13092,0.966000
13096,0.966000
13100,0.966000
13104,0.966000
13108,0.966000
13112,0.966000
13116,0.966000
13120,0.966000
13124,0.966000
13128,0.966000
13132,0.966000
13136,0.966000
13140,0.966000
13144,0.966000
13148,0.966000
13152,0.966000
13156,0.966000
13160,0.966000
13164,0.966000
13168,0.966000
13172,0.966000
13176,0.966000
13180,0.966000
13184,0.966000
13188,0.966000
13192,0.966000
13196,0.966000
13200,0.966000
13204,0.966000
13208,0.966000
13212,0.966000
13216,0.966000
13220,0.966000
13224,0.966000
13228,0.966000
13232,0.966000
13236,0.966000
13240,0.966000
13244,0.966000
13248,0.966000
13252,0.966000
13256,0.966000
13260,0.966000
13264,0.966000
13268,0.966000
13272,0.966000
13276,0.966000
13280,0.966000
13284,0.966000
13288,0.966000
13292,0.966000
13296,0.966500
13300,0.966500
13304,0.966500
13308,0.966500
13312,0.966500
13316,0.966500
13320,0.966500
13324,0.966500
13328,0.966500
13332,0.966500
13336,0.966500
13340,0.966500
13344,0.966500
13348,0.966500
13352,0.966500
13356,0.966500
13360,0.966500
13364,0.966500
13368,0.966500
13372,0.966500
13376,0.966500
13380,0.966500
13384,0.966500
13388,0.966500
13392,0.966500
13396,0.966500
13400,0.966500
13404,0.966500
13408,0.966500
13412,0.966500
13416,0.966500
13420,0.966500
13424,0.966500
13428,0.966500
13432,0.966500
13436,0.966500
13440,0.966500
13444,0.966500
13448,0.966500
13452,0.966500
13456,0.966500
13460,0.966500
13464,0.966500
13468,0.966500
13472,0.966500
13476,0.966500
13480,0.966500
13484,0.966500
13488,0.966500
13492,0.966500
13496,0.966500
13500,0.966500
13504,0.966500
13508,0.966500
13512,0.966500
13516,0.966500
13520,0.966500
13524,0.966500
13528,0.966500
13532,0.966500
13536,0.966500
13540,0.966500
13544,0.966500
13548,0.966500
13552,0.966500
13556,0.966500
13560,0.966500
13564,0.966500
13568,0.966500
13572,0.966500
13576,0.966500
13580,0.966500
13584,0.966500
13588,0.966500
13592,0.966500
13596,0.966500
13600,0.966500
13604,0.966500
13608,0.966500
13612,0.966500
13616,0.966500
13620,0.966500
13624,0.966500
13628,0.966500
13632,0.966500
13636,0.966500
13640,0.966500
13644,0.966500
13648,0.966500
13652,0.966500
13656,0.966500
13660,0.966500
13664,0.966500
13668,0.966500
13672,0.966500
13676,0.966500
13680,0.966500
13684,0.966500
13688,0.966500
13692,0.966500
13696,0.966500
13700,0.966500
13704,0.966500
13708,0.966500
13712,0.966500
13716,0.966500
13720,0.966500
13724,0.966500
13728,0.966500
13732,0.966500
13736,0.966500
13740,0.966500
13744,0.966500
13748,0.966500
13752,0.966500
13756,0.966500
13760,0.966500
13764,0.966500
13768,0.966500
13772,0.966500
13776,0.966500
13780,0.966500
13784,0.966500
13788,0.966500
13792,0.966500
13796,0.966500
13800,0.966500
13804,0.966500
13808,0.966500
13812,0.966500
13816,0.966500
13820,0.966500
13824,0.966500
13828,0.966500
13832,0.966500
13836,0.966500
13840,0.966500
13844,0.966500
13848,0.966500
13852,0.966500
13856,0.966500
13860,0.966500
13864,0.966500
13868,0.966500
13872,0.966500
13876,0.966500
13880,0.966500
13884,0.966500
13888,0.966500
13892,0.966500
13896,0.966500
13900,0.966500
13904,0.966500
13908,0.966500
13912,0.966500
13916,0.966500
13920,0.966500
13924,0.966500
13928,0.966500
13932,0.966500
13936,0.966500
13940,0.966500
13944,0.966500
13948,0.966500
13952,0.966500
13956,0.966500
13960,0.966500
13964,0.966500
13968,0.966500
13972,0.966500
13976,0.966500
13980,0.966500
13984,0.966500
13988,0.966500
13992,0.966500
13996,0.966500
14000,0.966500
14004,0.966500
14008,0.966500
14012,0.966500
14016,0.966500
14020,0.966500
14024,0.966500
14028,0.966500
14032,0.966500
14036,0.966500
14040,0.966500
14044,0.966500
14048,0.966500
14052,0.966500
14056,0.966500
14060,0.966500
14064,0.966500
14068,0.966500
14072,0.966500
14076,0.966500
14080,0.966500
14084,0.966500
14088,0.966500
14092,0.966500
14096,0.966500
14100,0.966500
14104,0.966500
